Prot_Tax_ID	#Proteins	GC_med	Length_med	M_med	W_med	C_med	D_med	E_med	F_med	H_med	K_med	N_med	Q_med	Y_med	I_med	A_med	G_med	P_med	T_med	V_med	L_med	R_med	S_med	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000006583_795359	1.0	0.3148148148148148	323.0	0.0092879256965944	0.0216718266253869	0.0	0.0495356037151702	0.0650154798761609	0.0433436532507739	0.0154798761609907	0.0928792569659442	0.0464396284829721	0.0154798761609907	0.0557275541795665	0.0959752321981424	0.0681114551083591	0.0743034055727554	0.0340557275541795	0.0526315789473684	0.0619195046439628	0.1021671826625387	0.0371517027863777	0.0588235294117647	0.018474857745262405	0.008488448153228675	0.02696330589849108	0.02696330589849108	0.02696330589849108	0.058684842249657046	0.02696330589849108	0.058684842249657046	0.058684842249657046	0.02696330589849108	0.058684842249657046	0.09889482675405169	0.02477709190672154	0.02477709190672154	0.02477709190672154	0.05392661179698216	0.05392661179698216	0.1126114540466392	0.05174039780521262	0.08088991769547324	-43.343653250774096	-49.72667273188533	32.19814241486026	155.30964240081718	-100.0	-100.0	51.08359133126928	83.71487495508593	98.29721362229097	141.12577337855032	32.19814241486055	-26.141655001164803	-52.78637770897831	-42.5891015765356	183.28173374613016	58.26788214036137	41.640866873065086	-20.866058929819314	-52.78637770897831	-42.5891015765356	69.96904024767802	-5.039270715783221	95.14963880288977	-2.9522217205256123	3.869969040247755	174.89689009823545	13.312693498452125	199.88751647080238	-48.065015479876195	37.44844504911753	-19.736842105263097	-2.4014726801104818	-5.572755417956615	14.821796846928805	3.869969040247695	-9.274608406863214	-62.22910216718266	-28.195946760512097	-40.19607843137255	-27.279528663611707	0.4996269717451406	0.02568	0.5137626423411602	0.02214	0.38115074200771404	0.03200046258673459	0.40167715620274697	0.01755252390715641	bacterial-archaeal-plant_plastid
UP000000602_177439	321.0	0.4743961352657004	295.0	0.0259301014656144	0.0047846889952153	0.0117647058823529	0.0562130177514792	0.0698924731182795	0.0355987055016181	0.0192307692307692	0.0608108108108108	0.0326797385620915	0.0332409972299169	0.0246913580246913	0.0693069306930693	0.0857142857142857	0.078125	0.0390173410404624	0.0507042253521126	0.0722610722610722	0.093607305936073	0.053030303030303	0.0576923076923076	0.016382050302923095	0.014786004960910362	0.031168055263833455	0.031168055263833455	0.031168055263833455	0.03453242782795398	0.031168055263833455	0.03453242782795398	0.03453242782795398	0.031168055263833455	0.03453242782795398	0.05268280535298486	0.056262923288758176	0.056262923288758176	0.056262923288758176	0.06233611052766691	0.06233611052766691	0.0968685383556209	0.08743097855259163	0.09350416579150037	58.17361894024802	58.283615213827154	-70.81339712918663	-67.64042073660505	-64.11764705882361	-62.25396232531602	71.44970414201177	80.35458829767677	113.17204301075272	124.24393349745108	8.576051779935344	3.0877576258943797	-41.34615384615387	-38.299746108689526	85.47297297297317	76.0976989911624	-0.3267973856208091	-5.365070985141484	1.3850415512466665	6.650854371683653	-24.69135802469144	-28.498053633218163	40.92409240924107	31.555125488666786	30.714285714285854	52.3459513014891	19.140625000000146	38.85698686333644	-40.49855491329477	-30.65177072258809	-22.67605633802819	-18.659946982723085	10.198135198135242	15.921689129128854	-4.832572298325769	-3.3666580242754978	-46.08585858585862	-39.34609459002667	-41.34615384615393	-38.29974610868953	0.66751191618106	0.00169	0.6469146489374322	0.00271	0.5518254055364692	0.0018615541547980776	0.5230299910301778	0.001941172060729515	bacterial-archaeal-plant_plastid
UP000007397_866895	3.0	0.4246575342465753	152.0	0.0394736842105263	0.006578947368421	0.0046948356807511	0.0610328638497652	0.0921052631578947	0.0277777777777777	0.0187793427230046	0.0526315789473684	0.0694444444444444	0.0516431924882629	0.0328947368421052	0.0460526315789473	0.0657894736842105	0.0657276995305164	0.028169014084507	0.0328638497652582	0.0789473684210526	0.0892018779342723	0.0277777777777777	0.0694444444444444	0.01757121154088382	0.012969227565890437	0.03054043910677426	0.03054043910677426	0.03054043910677426	0.04137736911240384	0.03054043910677426	0.04137736911240384	0.04137736911240384	0.03054043910677426	0.04137736911240384	0.06518352668392385	0.045083505348095326	0.045083505348095326	0.045083505348095326	0.06108087821354852	0.06108087821354852	0.10245824732595236	0.07562394445486958	0.09162131732032278	140.78947368421072	124.64975803564198	-59.868421052631845	-49.27263528227477	-85.68075117370914	-84.62747813043158	86.15023474178409	99.84278430439245	180.9210526315792	201.58460667798514	-15.277777777777912	-32.867220962459264	-42.7230046948359	-38.509912521725646	60.526315789473806	27.19894975534064	111.80555555555569	67.83194759385222	57.51173708920203	69.09774056525528	0.32894736842097877	-20.50065640291222	-6.359649122807043	-29.349278994588033	0.32894736842112693	45.92803548934765	0.23474178403762483	45.79101385978018	-57.04225352112676	-37.51813691723712	-49.88262910798119	-46.196173456509705	20.39473684210536	29.25054571913648	-9.311424100156483	-12.93831364253902	-71.75925925925935	-63.26854149434805	-29.398148148148177	-24.204926893098992	0.3419787176755188	0.14058	0.3530588231902162	0.12565	0.27121251999684587	0.12788212778796193	0.2796833539435112	0.09893133755484364	bacterial-archaeal-plant_plastid
UP000001114_339671	406.0	0.46207733707733706	263.0	0.0231393294578616	0.00743310938236675	0.009654068999798	0.05567477348593225	0.06763442867811795	0.03771287275972331	0.0212765957446808	0.0611678004535147	0.0412371134020618	0.042029424382365496	0.0258176324209029	0.06274606299212596	0.0883036935704514	0.07079841713221595	0.0388350978795282	0.0507968631419175	0.0714285714285714	0.09375	0.0556349206349206	0.0487145682267633	0.016713382986492213	0.014356850968114553	0.031070233954606764	0.031070233954606764	0.031070233954606764	0.03617009891072612	0.031070233954606764	0.03617009891072612	0.03617009891072612	0.031070233954606764	0.03617009891072612	0.05562681483496002	0.05337886636012075	0.05337886636012075	0.05337886636012075	0.06214046790921353	0.06214046790921353	0.09831056681993966	0.08444910031472752	0.0932107018638203	41.14990969295593	38.447910136223456	-54.65803276756277	-48.22604623482471	-70.55508955061607	-68.92823847447535	69.80805913209358	79.19006843422042	106.28500746825999	117.68239266215706	15.024261917156226	4.265329361705685	-35.10638297872349	-31.52096705880732	86.56179138322005	69.11151004725508	25.77319587628864	14.008848866689377	28.18974436621492	35.27231382863089	-21.25622111624606	-28.621615095316287	27.583661417322926	12.798230814200187	34.66313269493854	65.42819207644867	7.9675861266294525	32.63379678124696	-40.77647573371942	-27.24630452522718	-22.534783708575716	-18.254778486491112	8.928571428571514	14.946948151287941	-4.687499999999985	-4.6389385876419045	-43.43783068783071	-34.12017365776704	-50.47352230279063	-47.73715115037467	0.6252945754202053	0.00406	0.6111019416346533	0.00471	0.5150370451673713	0.0036837748324349013	0.46738850262271203	0.005615998772030996	bacterial-archaeal-plant_plastid
UP000001726_465817	531.0	0.551440329218107	272.0	0.0264550264550264	0.0087412587412587	0.0099800399201596	0.0562913907284768	0.0625	0.0340314136125654	0.0229885057471264	0.0437317784256559	0.0324324324324324	0.0422535211267605	0.0232558139534883	0.0543478260869565	0.0968660968660968	0.0758620689655172	0.0417536534446764	0.0490956072351421	0.0729166666666666	0.1016260162601626	0.0625	0.0526315789473684	0.013869122574980797	0.017050113991260798	0.030919236566241595	0.030919236566241595	0.030919236566241595	0.025150722281495026	0.030919236566241595	0.025150722281495026	0.025150722281495026	0.030919236566241595	0.025150722281495026	0.036432321988009254	0.07602160917204356	0.07602160917204356	0.07602160917204356	0.06183847313248319	0.06183847313248319	0.08698919541397823	0.10694084573828516	0.0927577096987248	61.37566137566125	90.74765769789896	-46.678321678321865	-48.73196304881529	-69.56087824351319	-67.72223046717764	71.68874172185446	82.05944576890741	90.62500000000023	102.13953169930166	3.795811518324589	35.309885862023364	-29.885057471264396	-25.649827420946636	33.38192419825065	73.87881722121408	-1.081081081081061	28.952290393246432	28.87323943661968	36.65771157135867	-29.0697674418606	-7.534210376935896	10.507246376811676	49.174752311542655	47.72079772079781	27.419161368815985	15.689655172413868	-0.209861654158506	-36.325678496868406	-45.07659874683233	-25.129198966408207	-20.606695559964233	11.197916666666703	17.914726824592535	3.3197831978319923	16.826021641570886	-36.45833333333333	-41.55647491983056	-46.49122807017545	-43.259078821248686	0.7187616084754654	0.00053	0.7119500117902724	0.00063	0.5840212982376264	0.001016998251166619	0.5411483909953675	0.0013764158406867634	bacterial-archaeal-plant_plastid
UP000008793_634500	6.0	0.5676545146374463	256.0	0.034377207440546245	0.01861761676593075	0.015481211656441701	0.046892888217245896	0.03204054945860725	0.0409855531367504	0.024913029170486302	0.0214511100973236	0.0326566301703163	0.037561996098065445	0.0262141617578764	0.0499243951612903	0.10017464511217586	0.07432339607088885	0.04655185523114355	0.051674650243309	0.06583109662576685	0.1388892283626231	0.0643896805416371	0.061086256965701254	0.01326343355006317	0.017414424781083272	0.030677858331146442	0.030677858331146442	0.030677858331146442	0.023365327339172764	0.030677858331146442	0.023365327339172764	0.023365327339172764	0.030677858331146442	0.023365327339172764	0.03346722112828236	0.08055791199706869	0.08055791199706869	0.08055791199706869	0.061355716662292885	0.061355716662292885	0.08472104400146566	0.11123577032821513	0.09203357499343934	109.70096538733236	159.18784386251565	13.56746227217771	6.909168691890792	-52.78230444785276	-49.53620461593949	43.023309062600156	52.855807961133806	-2.2763241512477657	4.4419369590650435	25.005937067088862	75.4118508240915	-24.01526103001669	-18.791498084490655	-34.57411420316294	-8.192554780261583	-0.3972779805351585	39.76534416261463	14.564088099099749	22.440085916720314	-20.046806638476884	12.192572256103034	1.5129368279570536	49.174008113569855	52.766333796068366	24.35109429824966	13.343179008105635	-7.739172691574598	-29.008420772506	-42.213180459744954	-21.196158378953676	-15.778589095893544	0.39242235429456357	7.294153188865573	41.20404883533351	63.93710677151281	-34.53715811600227	-42.11423146381128	-37.89563875153705	-33.626117457617156	0.8268226360333416	1e-05	0.7848316706779214	0.00011	0.6744532734334624	0.00014300427472308338	0.612056372482123	0.00028718585599843356	bacterial-archaeal-plant_plastid
UP000002384_65393	273.0	0.4292845257903494	241.0	0.0206896551724137	0.0076923076923076	0.0072992700729927	0.0484330484330484	0.0675990675990676	0.0286532951289398	0.0180451127819548	0.0516129032258064	0.0349650349650349	0.046594982078853	0.02803738317757	0.0699300699300699	0.08	0.07380073800738	0.0474683544303797	0.0555555555555555	0.0718685831622176	0.1007751937984496	0.0542635658914728	0.054054054054054	0.017478113008653356	0.01314680220475967	0.030624915213413026	0.030624915213413026	0.030624915213413026	0.04071451906279328	0.030624915213413026	0.04071451906279328	0.04071451906279328	0.030624915213413026	0.04071451906279328	0.0639509251169332	0.04607130102076129	0.04607130102076129	0.04607130102076129	0.06124983042682605	0.06124983042682605	0.10196434948961933	0.07669621623417433	0.09187474564023908	26.20689655172372	18.374650410890006	-53.076923076923585	-41.48913498126049	-77.73722627737224	-76.1655827546723	47.72079772079781	58.14916741985237	106.17715617715643	120.73226040952669	-12.607449856733508	-29.623888999527836	-44.962406015037786	-41.077019622077366	57.41935483870972	26.767807686011803	6.64335664335657	-14.12145895396936	42.114695340501825	52.147301483615024	-14.485981308411397	-31.136646525706368	42.191142191142276	9.349582984458664	22.00000000000015	73.64389159305331	12.546125461254643	60.18809187551029	-27.610759493670866	3.0323723851185607	-15.277777777777764	-9.296801038614126	9.599589322381973	17.33678715743966	2.454780361757107	-1.1662465333442784	-44.83204134366932	-29.248705404460335	-45.04504504504509	-41.165492565587535	0.745574168908678	0.00028	0.7284457059884396	0.00039	0.6008765526952665	0.000703913681442867	0.5341582887116709	0.0015506894856330208	bacterial-archaeal-plant_plastid
UP000000808_272634	686.0	0.40144307701259785	286.0	0.016	0.0088823142669296	0.0069808240539947	0.04826920516575685	0.054202029794053044	0.053954451268036996	0.017021310842132348	0.08632269558700845	0.0588235294117647	0.0495049504950495	0.031145756000989802	0.0672672915319974	0.06393243747667035	0.051957512451856105	0.0326189390484876	0.0568301435406698	0.06428445214576001	0.1019262877991466	0.03423355383092865	0.0581076778402233	0.017978145973330403	0.030035816616406908	0.030035816616406908	0.030035816616406908	0.030035816616406908	0.04478379875701836	0.030035816616406908	0.04478379875701836	0.04478379875701836	0.030035816616406908	0.04478379875701836	0.07158945154070631	0.04028913602033564	0.04028913602033564	0.04028913602033564	0.060071633232813816	0.060071633232813816	0.10485543198983217	0.07032495263674254	0.09010744984922073	-0.7999999999998885	-11.003058804088443	-72.46482577251821	-70.42759189681	-78.3594454326164	-76.75833441404932	49.63453601384639	60.70548632724721	68.02629236156463	80.45798616457616	67.25879893091488	20.477611916701118	-47.23393638938966	-43.32995483520649	167.60035631972647	92.75429504175382	82.35294117647076	31.350021758808666	53.46534653465363	64.81972548736258	-3.4481563969315063	-30.453072616782535	39.0190691661281	-6.0374257878638735	-0.9047219111608471	58.68406173912722	-19.465855699622946	28.9615950702714	-49.440644474844156	-19.037879015267446	-11.913277511961711	-5.3960405564158505	-0.3590991740718791	7.012992133273581	5.323830725784823	-2.7935073415839935	-64.62532770804039	-51.32090026742128	-39.95539956510259	-35.51290383041971	0.4578365510312048	0.04451	0.6851832118744493	0.00125	0.3536097741979052	0.04836475486912402	0.5365433699886598	0.0016209674941165683	mold-protozoan-coelenterate_mitochondrial_and_mycoplasma_spiroplasma
UP000002139_448385	215.0	0.6998050682261209	313.0	0.0209617755856966	0.0062189054726368	0.0079155672823219	0.054820415879017	0.0656934306569343	0.0278422273781902	0.0198300283286118	0.0330969267139479	0.0189035916824196	0.0247349823321554	0.0200573065902578	0.0455341506129597	0.1243654822335025	0.088235294117647	0.0507936507936507	0.0462724935732647	0.0824468085106382	0.0964360587002096	0.0883315158124318	0.0476190476190476	0.007883041409726583	0.018376700429167815	0.026259741838894398	0.026259741838894398	0.026259741838894398	0.011264624632840493	0.026259741838894398	0.011264624632840493	0.011264624632840493	0.026259741838894398	0.011264624632840493	0.014646207855954402	0.12243178337874143	0.12243178337874143	0.12243178337874143	0.052519483677788796	0.052519483677788796	0.06378410831062929	0.14869152521763582	0.07877922551668319	27.86683107274942	165.90974848657612	-62.06467661691547	-66.15874815717164	-75.85751978891817	-69.85664470395582	67.20226843100207	108.76220419585465	100.36496350364985	150.1678465080453	-15.081206496519792	147.16515894386703	-39.51841359773394	-24.48505986741759	0.9456264775412165	193.81295686904895	-42.34404536862015	67.81377363706139	-24.558303886925938	-5.806452767485375	-38.825214899713636	78.05570308826299	-7.413893753648505	210.89378944221272	89.65736040609154	1.5794092035555733	34.55882352941183	-27.931055415004412	-22.53968253968258	-58.51269221773803	-29.43444730077125	-11.894614468889069	25.7313829787234	56.983280750541866	-1.9566736547868873	51.191356678633746	-10.196292257360987	-40.59411544595879	-51.587301587301596	-39.55380075555166	0.7654880088902132	0.00021	0.7269217609968319	0.00053	0.6376649130643645	0.00032379165073836253	0.5564148840746572	0.0009775747711928437	bacterial-archaeal-plant_plastid
UP000001303_871271	1.0	0.1979166666666666	351.0	0.0113960113960113	0.0056980056980056	0.017094017094017	0.0398860398860398	0.0142450142450142	0.0512820512820512	0.0113960113960113	0.1481481481481481	0.1025641025641025	0.0113960113960113	0.0398860398860398	0.188034188034188	0.0284900284900284	0.094017094017094	0.0227920227920227	0.0341880341880341	0.0256410256410256	0.0484330484330484	0.0256410256410256	0.0797720797720797	0.01591590598777488	0.019843207465277773	0.019843207465277773	0.019843207465277773	0.019843207465277773	0.0804172092013889	0.019843207465277773	0.0804172092013889	0.0804172092013889	0.019843207465277773	0.0804172092013889	0.1449185124150029	0.009792751736111105	0.009792751736111105	0.009792751736111105	0.039686414930555546	0.039686414930555546	0.12010362413194443	0.029635959201388878	0.059529622395833315	-29.344729344729863	-28.398600715757834	-82.33618233618262	-71.28485549538229	-47.00854700854725	-13.854566486145892	23.646723646723522	101.00601153232695	-55.840455840455924	-28.212138738454733	58.974358974358886	-36.230003762471405	-64.67236467236494	-42.569710990764094	359.25925925925964	84.22443357508287	217.9487179487181	27.53999247505733	-64.67236467236494	-42.569710990764094	23.646723646723522	-50.40111403747778	288.6039886039889	29.75166864514509	-55.840455840455924	190.9297535336309	45.72649572649586	860.0681866609849	-64.67236467236478	132.74380282690453	-47.00854700854708	-13.85456648614563	-60.25641025641028	-35.39092486460916	-49.95251661918332	-59.67394923916666	-73.50427350427354	-13.48002112304183	-17.56885090218431	34.00400768821814	0.308355994211913	0.1846	0.6072295487984033	0.00529	0.2367712103711219	0.19099039440464927	0.48650923597732104	0.004682637728406455	mold-protozoan-coelenterate_mitochondrial_and_mycoplasma_spiroplasma
