Prot_Tax_ID	#Proteins	GC_med	Length_med	M_med	W_med	C_med	D_med	E_med	F_med	H_med	K_med	N_med	Q_med	Y_med	I_med	A_med	G_med	P_med	T_med	V_med	L_med	R_med	S_med	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000030143_27334	56.0	0.5185482877556048	481.5	0.02211347696090755	0.016967271531166	0.0187897333256352	0.056685372028283096	0.0447503824224725	0.0373963083604777	0.023209164043371748	0.0368582868582868	0.037931568639745	0.03516090215648855	0.034488443493113655	0.0506033351470729	0.08573560351600601	0.07487520420096555	0.054054054054054	0.06649979140592399	0.06486683194213841	0.08691525750349274	0.03974562798092205	0.07838779844483265	0.015024661238217732	0.016182333889449178	0.03120699512766691	0.03120699512766691	0.03120699512766691	0.028974468902882487	0.03120699512766691	0.028974468902882487	0.028974468902882487	0.03120699512766691	0.028974468902882487	0.04292427656754724	0.06722308168356739	0.06722308168356739	0.06722308168356739	0.06241399025533382	0.06241399025533382	0.0913884591582163	0.09843007681123428	0.09362098538300073	34.892209461536225	47.18120169430665	3.500356340112721	4.850583649300414	-42.69131335681257	-39.78999500346975	72.89038468626366	81.64315979922094	36.48866638854129	43.398562531893845	14.058740499457123	29.06641528382726	-29.212049667716084	-25.628328044966413	12.417774917774876	27.209533958429176	15.691284351222388	30.913766760954942	7.240751577290215	12.669938302762967	5.189752653996775	19.030459570158392	2.893448132381685	17.889779848570324	30.746795361909324	27.538936580713152	14.184686406472604	11.383177214960552	-17.567567567567547	-19.59003856964287	1.4121818940342103	6.546290557413936	-1.0780812882388062	3.9299549296080665	-11.636154871449031	-4.894711756743082	-59.59194488606258	-59.620444006007624	-20.305738247753457	-16.271124338041897	0.8268226360333416	2e-05	0.7802598357030984	0.00012	0.7112416338025602	6.0630043345063386e-05	0.6231846701636161	0.00022203357053600885	standard
UP000005215_43179	21.0	0.5148698884758365	272.0	0.0253164556962025	0.009090909090909	0.0128534704370179	0.0558252427184466	0.0681520314547837	0.0443037974683544	0.0205655526992287	0.0712468193384223	0.0308483290488431	0.0404411764705882	0.0227272727272727	0.0495049504950495	0.0707964601769911	0.0661577608142493	0.0508905852417302	0.0495049504950495	0.0594059405940594	0.1021897810218978	0.0494623655913978	0.0702179176755447	0.015146907377965362	0.01607545342412416	0.03122236080208952	0.03122236080208952	0.03122236080208952	0.029418903138430916	0.03122236080208952	0.029418903138430916	0.029418903138430916	0.03122236080208952	0.029418903138430916	0.04369089889889647	0.06627275051478007	0.06627275051478007	0.06627275051478007	0.06244472160417904	0.06244472160417904	0.09186362474260995	0.0974951113168696	0.09366708240626856	54.430379746835435	67.13943687957762	-44.54545454545503	-43.44850592353167	-60.79691516709536	-58.83248381346712	70.26699029126233	78.79891617520018	107.86369593709053	118.27955895706226	35.126582278481095	50.596360645679006	-37.275064267352384	-34.1319741015472	117.30279898218825	142.18040694165154	-5.912596401028429	4.858868815353204	23.34558823529417	29.52632482512893	-30.681818181818183	-22.746022785658216	0.6600660066007662	13.307237302686579	7.96460176991155	6.825896959267068	0.8905852417303097	-0.1735097753414102	-22.39185750636135	-23.21039213487806	-24.50495049504942	-20.721961403161355	-9.4059405940593	-4.866353683793622	3.892944038929443	11.240745516215375	-49.71326164874556	-49.26682484556606	-28.611783696529546	-25.034584326024184	0.6255297812120181	0.00363	0.5751245009590584	0.00896	0.5102501868812946	0.004095180080381404	0.44072910194468073	0.009165453078380565	standard
UP000000591_284811	928.0	0.5389998766802317	373.0	0.021505376344086	0.0096899588740117	0.01148107139091	0.056	0.06706361917131405	0.03679571257316125	0.0225563909774436	0.056810252086180305	0.0378078783880367	0.04088395866140965	0.03094379368676385	0.048312715287061145	0.07709588353413649	0.05716555089072955	0.0441988950276243	0.05238411014273075	0.0651251893433128	0.0993780181572339	0.059675307672165445	0.0705882352941176	0.014318606759587387	0.016741269442778452	0.03105987620236584	0.03105987620236584	0.03105987620236584	0.026565139212605192	0.03105987620236584	0.026565139212605192	0.026565139212605192	0.03105987620236584	0.026565139212605192	0.03881167166562299	0.07263021676532626	0.07263021676532626	0.07263021676532626	0.06211975240473168	0.06211975240473168	0.08868489161733686	0.10369009296769209	0.09317962860709753	31.182795698924753	50.19182176845891	-40.89125086852856	-42.11933027461319	-64.98273225772445	-63.035682060975226	70.80000000000021	80.29691952131627	104.5440384725081	115.91721336676093	12.226923348141945	38.51127328443149	-31.203007518796934	-27.377717700866196	73.27126886285014	113.85264210933919	15.314029083512084	42.3214013126527	24.69607391729958	31.629496508732075	-5.621429255370138	16.482708556938345	-1.7641455829755595	24.479861891271216	17.57122238955829	6.148497096241829	-12.822534891637332	-21.292330607471843	-32.59668508287286	-39.145307564709206	-20.11423203233551	-15.672377762502743	-0.6840862514478669	4.838134123587059	1.0343184598544861	12.057438809348062	-39.33010386663179	-42.44839987677592	-28.235294117647094	-24.24499179776633	0.7662845624894745	0.00022	0.7391133209296928	0.00028	0.6499276998540637	0.0002477004924662829	0.5675431817561504	0.0007714494638696247	standard
UP000002499_655827	22.0	0.5158021614368793	627.0	0.02251415054490155	0.01919727914096385	0.01234934710731205	0.0594607186535437	0.05278999812609215	0.041073180092967704	0.02634776757788195	0.0484475482992463	0.042012527167592906	0.0365359694531645	0.032179712179712106	0.053203862545179906	0.07989259168504445	0.0769875426185169	0.04851005258637925	0.054742727486395054	0.07022238525309779	0.08760149603705206	0.0495112489223838	0.0734155454065917	0.015116068927338293	0.016102717534402056	0.03121878646174035	0.03121878646174035	0.03121878646174035	0.029305943358649736	0.03121878646174035	0.029305943358649736	0.029305943358649736	0.03121878646174035	0.029305943358649736	0.043495817789961186	0.06651296743573912	0.06651296743573912	0.06651296743573912	0.0624375729234807	0.0624375729234807	0.09174351628213043	0.09773175389747947	0.09365635938522104	37.33631832389963	48.9418356923697	17.103402759879625	19.217635780734096	-62.33449132269819	-60.442577989229086	81.35519189330851	90.46454200394615	61.009494284581244	69.09689359894891	25.27319928355165	40.153072673037954	-19.63930888745995	-15.602845068394927	47.7650223127014	65.31646057708926	28.13820786115852	43.358385203432746	11.434706832151862	17.031997697734134	-1.8518778518779588	9.80609559601216	8.181187175199266	22.319490122241895	21.836202319692934	20.115813149115517	17.40600249323841	15.748169998425784	-26.022169805771554	-27.06677441019786	-16.517340583247442	-12.324062382302928	7.089137510974261	12.468153333182308	-10.938479028997062	-4.514782529525895	-49.66356359557646	-49.3396496554016	-25.36086216996509	-21.61178814924482	0.7877915096695326	9e-05	0.7474950183835347	0.0002	0.662190486643763	0.00018863502509754518	0.5786714794376435	0.0006063042114599626	standard
UP000001861_240176	93.0	0.5381303813038131	390.0	0.0186046511627906	0.0115273775216138	0.010204081632653	0.0561797752808988	0.0611764705882353	0.0385852090032154	0.0202898550724637	0.0501930501930501	0.03515625	0.0333333333333333	0.0281065088757396	0.051775147928994	0.0839024390243902	0.0705394190871369	0.0576271186440678	0.0570342205323193	0.0666666666666666	0.0847058823529411	0.0537190082644628	0.0717131474103585	0.014349485054600321	0.016718774198102908	0.031068259252703227	0.031068259252703227	0.031068259252703227	0.026665443084320138	0.031068259252703227	0.026665443084320138	0.026665443084320138	0.031068259252703227	0.026665443084320138	0.03898140111403996	0.07239607682054681	0.07239607682054681	0.07239607682054681	0.062136518505406454	0.062136518505406454	0.08880196158972659	0.10346433607325004	0.09320477775810967	13.488372093022798	29.653789609865544	-29.68299711815574	-31.051299664530312	-68.8775510204083	-67.15592737380305	71.34831460674155	80.82691670602895	86.5882352941179	96.90987541541251	17.684887459807122	44.701173279600766	-38.115942028985636	-34.6926555896488	53.08880308880299	88.23257515103774	7.226562500000131	31.841986982292603	1.6666666666666834	7.290637245577216	-14.27514792899411	5.404244688012858	5.276134122287921	32.82013075293518	27.951219512195202	15.893626711796827	7.572614107883904	-2.564583351680976	-12.118644067796502	-20.40021894154273	-13.022813688212956	-8.21143201424007	1.6666666666666834	7.290637245577216	-13.882352941176531	-4.612599951012066	-45.385674931129486	-48.07968590603902	-27.091633466135512	-23.058507154566122	0.8085019032503292	3e-05	0.7741640557366681	0.00012	0.6867160602231618	0.00010792051787630543	0.612056372482123	0.00028718585599843356	standard
UP000053317_158046	2.0	0.5014347462860049	468.5	0.0201404404723906	0.014830605079567651	0.00750763759062505	0.06427203501892295	0.05243034973325425	0.0551730427249099	0.03179745565637675	0.056456613925493546	0.036377730153663704	0.03851397565090505	0.02130089827185255	0.06487848251333725	0.09461036888422775	0.06402580821667955	0.06622361041448174	0.048342528840454105	0.05499749213442155	0.0979595093702977	0.04668961743650535	0.0634717979116319	0.01558003589168337	0.01566970679620348	0.03124974268788685	0.03124974268788685	0.03124974268788685	0.031070914026362535	0.03124974268788685	0.031070914026362535	0.031070914026362535	0.03124974268788685	0.031070914026362535	0.0465617921610417	0.06285920119572753	0.06285920119572753	0.06285920119572753	0.0624994853757737	0.0624994853757737	0.09357039940213624	0.09410894388361439	0.09374922806366055	22.856686881582817	29.270822046960603	-9.533309014637217	-5.354929275633478	-77.10170534859357	-75.97536189142706	96.02970680771524	105.67220556294801	59.91256668642566	67.77850063251086	68.2777803109754	77.57135396177142	-3.017760248050804	1.7526959308442718	72.19267247275553	81.70245612212172	10.952076968674431	17.079691066695137	17.467625735260548	23.245736886768007	-35.03226027084965	-31.44424958409812	31.919581110452555	39.33845649442408	44.28081254844749	50.51156725589809	-2.360642469563563	1.8559049411390083	0.9910058820847808	5.352293943854448	-26.277643518307404	-22.65131696717485	-16.12882449500703	-12.003288021088407	-0.4078321401973271	4.690703466272958	-52.53222227288622	-50.38769376240484	-35.47033878984089	-32.29619142193759	0.6412256474054335	0.00289	0.6133878591220647	0.00439	0.5150370451673713	0.0036837748324349013	0.46738850262271203	0.005615998772030996	standard
UP000030745_695850	2.0	0.6049871771386701	204.5	0.0121595097898415	0.014373593757479949	0.0072645890181434495	0.07435731724831245	0.0680621379673512	0.033797692565465054	0.0448322083393173	0.0584278807027622	0.04215137153525775	0.0364785293695246	0.01911293025037095	0.02668868782612855	0.10089042079563405	0.06285604863803915	0.0691512279190004	0.08667241131696105	0.0679065536885442	0.07975489492077165	0.05337737565225715	0.04168461869883665	0.011799906621151594	0.018072304958405092	0.029872211579556687	0.029872211579556687	0.029872211579556687	0.01950439127810955	0.029872211579556687	0.01950439127810955	0.01950439127810955	0.029872211579556687	0.01950439127810955	0.027208875935067503	0.09150237112555415	0.09150237112555415	0.09150237112555415	0.05974442315911337	0.05974442315911337	0.07924881443722293	0.12137458270511084	0.08961663473867007	-25.82699028196676	3.047508596765581	-12.321078079372203	-20.46618408353574	-77.84300349466244	-75.68111420610371	126.78981760735324	148.91801884263413	107.58952080042138	127.84432209207478	3.0829623246685403	73.2824782047793	36.73823543491794	50.07997723877472	78.20503614342492	199.56269780302156	28.561683182536285	116.11221254859507	11.259514577050169	22.115261778906945	-41.705562736368535	-2.007040476971712	-45.73300142020522	-1.9118324115275964	53.85789171334212	10.259897699479477	-4.144525826990185	-31.30664499197317	5.455622576475737	-24.426845918435088	32.17542725836576	45.07196945584719	3.5574943750300347	13.66174464132521	-18.91585683054881	0.6385969142158125	-45.73300142020522	-56.02260830676411	-57.62063765618274	-53.48562371216835	0.5775013594645209	0.00907	0.6446287314500209	0.00285	0.4414603244291754	0.01280382051313982	0.48964509798569833	0.003716486552095741	standard
UP000000803_7227	3741.0	0.5471698113207547	464.0	0.0241228070175438	0.0091785222579164	0.0167364016736401	0.0525362318840579	0.0615384615384615	0.0363636363636363	0.0241498275012321	0.0557142857142857	0.0444964871194379	0.0450038138825324	0.0301109350237717	0.05078125	0.0712589073634204	0.058080808080808	0.0473815461346633	0.0529100529100529	0.0598984771573604	0.091324200913242	0.0539845758354755	0.0719794344473007	0.01402500050377157	0.01694687560872398	0.03097187611249555	0.03097187611249555	0.03097187611249555	0.025631897472410112	0.03097187611249555	0.025631897472410112	0.025631897472410112	0.03097187611249555	0.025631897472410112	0.037238794441048655	0.07484870060519758	0.07484870060519758	0.07484870060519758	0.0619437522249911	0.0619437522249911	0.08757564969740121	0.10582057671769313	0.09291562833748665	47.149122807017356	71.99861783289597	-44.0110142267099	-45.83944279858027	-48.953974895397636	-45.962583561775816	60.235507246376784	69.62560386473406	87.6923076923078	98.6914235190096	10.90909090909085	41.86868686868661	-26.34302612124201	-22.026591435677048	69.9285714285716	117.36309523809518	35.71428571428575	73.59810044236256	37.26163234172398	45.30541746670518	-8.16164817749621	17.474467335798188	3.2552083333334516	36.366525184884544	8.669833729216245	-4.796066214578875	-11.426767676767698	-22.402382925569718	-27.743142144638384	-36.69690221532974	-19.312169312169228	-14.583713434288162	-8.654822335025276	-3.301826244238295	-7.15372907153728	4.280357872071864	-45.11568123393323	-48.98480285219489	-26.82090831191094	-22.532478405184797	0.7599121336953835	0.00025	0.7208259810304014	0.00047	0.6499276998540637	0.0002477004924662829	0.5675431817561504	0.0007714494638696247	standard
UP000006729_3694	93.0	0.4038461538461538	306.0	0.0240295748613678	0.0147172734314484	0.0130841121495327	0.0344827586206896	0.05	0.0463157894736842	0.018	0.0430292598967297	0.0401606425702811	0.0327868852459016	0.0344827586206896	0.0856313497822931	0.0652173913043478	0.0764705882352941	0.0434782608695652	0.0511811023622047	0.0594900849858356	0.1035294117647058	0.0466200466200466	0.0672897196261682	0.017940835514337738	0.012153469219390076	0.030094304733727813	0.030094304733727813	0.030094304733727813	0.04442492603550298	0.030094304733727813	0.04442492603550298	0.04442492603550298	0.030094304733727813	0.04442492603550298	0.07090901655666822	0.04077292899408283	0.04077292899408283	0.04077292899408283	0.06018860946745563	0.06018860946745563	0.1046135355029586	0.07086723372781065	0.09028291420118344	46.58040665434377	33.93788066427641	-10.224632068164647	21.09524585760205	-60.09345794392521	-56.522962516330054	5.172413793103406	14.582340166322172	52.50000000000019	66.14439324116744	41.26315789473698	4.256311955747777	-45.09999999999994	-40.188018433179735	31.239242685025737	-3.1416285030118214	22.489959839357514	-9.598853269477582	0.0	8.94714310896211	5.172413793103406	-22.379705048620494	74.11707789066284	20.762286575867638	-0.5434782608694892	59.95267672286303	16.617647058823636	87.55235427504334	-33.69565217391299	6.63511781524203	-21.948818897637736	-14.965468026174191	-9.277620396600602	-1.1605592616286047	5.254901960784247	-1.036313066985618	-52.60295260295261	-34.21494791357807	-31.58878504672899	-25.467935742280062	0.7952595180249606	3e-05	0.7519686152367278	0.00018	0.6393496317548751	0.00032182661348400816	0.6080945836958253	0.0003239279616545387	standard
UP000009097_426428	21.0	0.5197709787081768	532.0	0.0257186081694402	0.0151285930408472	0.011049723756906	0.0581717451523545	0.0531120331950207	0.0423600605143721	0.025562372188139	0.0472972972972973	0.0386740331491712	0.037593984962406	0.0336134453781512	0.0556179775280898	0.0756457564575645	0.0757250268528464	0.0564784053156146	0.0526315789473684	0.0623595505617977	0.0929108485499463	0.0472972972972973	0.0808314087759815	0.014983692229112352	0.016217446321002752	0.031201138550115103	0.031201138550115103	0.031201138550115103	0.0288274891113628	0.031201138550115103	0.0288274891113628	0.0288274891113628	0.031201138550115103	0.0288274891113628	0.042671285993613244	0.06754046757681399	0.06754046757681399	0.06754046757681399	0.062402277100230205	0.062402277100230205	0.09122976621159301	0.09874160612692909	0.0936034156503453	56.8835098335854	71.64399652757545	-7.715582450831969	-6.7140859208234875	-66.29834254143667	-64.58551107307193	77.42382271468145	86.441097522513	61.99170124481333	70.22466378818976	29.198184568835057	46.9432885768578	-22.034764826175955	-18.07230961434034	44.25675675675694	64.07012457652561	17.955801104972302	34.15678694655108	14.661654135338436	20.48914465740646	2.5210084033612743	16.602057322092403	13.08988764044939	30.34052345273665	15.359778597785995	12.000640758864057	15.480665950590907	12.118008017525327	-13.870431893687632	-16.378421201509262	-19.736842105263097	-15.657598739815478	-4.901685393258394	-0.06846951812973051	-5.5406373075545785	1.8426906131210352	-51.9144144144144	-52.09993117136642	-17.82140107775213	-13.644808563475419	0.7761350406375869	0.00019	0.7382479511979432	0.0003	0.6577924095939581	0.00021489735106900462	0.585779186129006	0.0005333312636035194	standard
UP000001194_486041	66.0	0.5084803330845477	342.5	0.020425000931202697	0.0117571791964203	0.01000100010001	0.0509574813372281	0.057500021328692155	0.03947098099640465	0.02270047860338375	0.05079522270210115	0.034917077543702296	0.032955211920260546	0.028830895449883952	0.05353161801348125	0.08187087061527165	0.07153983088562524	0.05120117967517965	0.060041856434274246	0.0665364583333333	0.0953062948880439	0.053962604289626	0.07411421791923595	0.015355571072037775	0.015885439421809113	0.031241010493846887	0.031241010493846887	0.031241010493846887	0.030198947870584653	0.031241010493846887	0.030198947870584653	0.030198947870584653	0.031241010493846887	0.030198947870584653	0.04504232466913153	0.06463806228344313	0.06463806228344313	0.06463806228344313	0.06248202098769377	0.06248202098769377	0.09268096885827844	0.09587907277729002	0.09372303148154068	24.592505680336604	33.013619847693356	-28.281206901836086	-25.987699274601916	-69.49694969496947	-67.98759085600076	55.4203180785459	63.11086143408996	75.37506505251129	84.05301371419195	20.386492039034326	30.703166102192053	-30.763540259679484	-27.337566088476073	54.92542924140869	68.20196160402773	6.497086508292132	15.623490239914439	0.5133963567947891	5.487022984583942	-12.06576887785384	-4.530132727018797	8.84762329407866	18.847369461300502	24.85307768828942	26.66046555706028	9.098242100578622	10.677561112394272	-21.918200995350944	-20.78787966963128	-8.436168937731663	-3.9053867254071903	1.4680989583334032	6.488966396330349	-3.1052668638220173	2.83264845211096	-45.13801897221356	-43.71805783419339	-24.650545115443443	-20.92208633495472	0.8499226904119225	0.0	0.7985471756023897	7e-05	0.7235044205922596	4.513479172827904e-05	0.6343129678451093	0.0001709564203171656	standard
