Archaea	Bacteria	Eukaryotes	Viruses
	0.2706825119841193	0.5420354684846717	0.4977483775321585
	0.4129979672103766	0.3842674470770111	0.5111721611721611
	0.7107917482367121	0.5595132502168109	0.4497939373648049
	0.4847752694536955	0.609945534128835	0.4973815417636527
	0.5210878241898921	0.5989723903818374	0.4978132608689515
	0.3478789518353196	0.5374590159422997	0.442386546511419
	0.4953715386129367	0.5046219237767857	0.5197458795060076
	0.31564242646892	0.6074449330630893	0.3443044761255364
	0.4407123888477476	0.6468563255760135	0.4492208332026226
	0.4232369374915776	0.5054622571891217	0.3878094512191013
	0.3917507783411548	0.5647932406622392	0.3641726297476448
	0.6720975721761207	0.4626412245191499	0.4868484426849924
	0.1239755426629716	0.3912789723388044	0.5371371321562632
	0.6143786777328027	0.3450295073037631	0.6230846423084653
	0.5068763204367034	0.2548191130530436	0.4633192364411241
	0.2499039273096286	0.4305412226943993	0.5769932237706819
	0.6148082781863593	0.685228900457799	0.571730059089299
	0.2731986061119268	0.5387994887571133	0.3616882056879475
	0.4590836826045821	0.5378844490202963	0.491279862952856
	0.3674084435577089	0.3148778426259162	0.4271312318326215
	0.5056900208652834	0.6097829444039449	0.4187695723001306
	0.3243768115868727	0.3871752699167259	0.4949682815807744
	0.7024612117016115	0.4827367459631809	0.3527623114949926
	0.5231463680491136	0.374220752365436	0.39238926134983
	0.4025860478218417	0.4668906298998013	0.5944113150097267
	0.4575381936946212	0.5573518526406701	0.6555413993222137
	0.6838436121567397	0.4410919503420325	0.4314163032393245
	0.5819212033074258	0.3797294805775111	0.4773620728312409
	0.4381374322949829	0.4705929091359362	0.3918616141902425
	0.5642521791892069	0.5801573025833292	0.5855960663549151
	0.4600622848690117	0.5001755177902317	0.4366341452665046
	0.5557107386639378	0.4814309124028032	0.442659597432919
	0.6663871613266271	0.5126293716624883	0.3621620893658956
	0.4962713081626319	0.46284781905654	0.4924714602367988
	0.5757079910942318	0.5403353709414604	0.4727718419923954
	0.5638968192902205	0.4908702297658414	0.4691647969069271
	0.4188522534543891	0.4882703195619407	0.4491615555512607
	0.5235889725915551	0.550115829075341	0.5602083588092813
	0.6454312026145707	0.4737375918721025	0.5319661111588686
	0.6095496295310855	0.2507703610011244	0.469581555512048
	0.6991145900324396	0.485829938917686	0.6286393196650898
	0.4139193210306996	0.4940848116234119	0.6831723885283041
	0.70374561182192	0.4785075592690854	0.3352894381588385
	0.6067854613392365	0.5863258574374609	0.3697863983228683
	0.3579833694548202	0.3586819948373317	0.344222963792816
	0.2605271378196649	0.5480795982283592	0.4184648855652497
	0.3627888666730278	0.3555679413080908	0.4372351594448124
	0.5726344004387611	0.5209167693720721	0.5816918662980284
	0.4439752452021108	0.5529663163535815	0.4154910311493348
	0.4133949594513898	0.4014449574640534	0.4802474432727122
	0.5679354737948431	0.4255087444943521	0.4448330429444807
	0.641460669295936	0.447662518788799	0.3829099307159353
	0.7391540077982313	0.6211093308211914	0.4405947983325252
	0.6324588601655629	0.2770691811641378	0.517988729952319
	0.6843518104173127	0.5286978894527291	0.4144667965256954
	0.7102988836607191	0.6685413757556604	0.5128941650680781
	0.6314437054033925	0.3965968894379053	0.3980082153263924
	0.3138425199438576	0.5341896469094949	0.4526814484914774
	0.4956980269739549	0.2786710851846998	0.4258310884288425
	0.4064689621265258	0.5599072877306841	0.4937677826471527
	0.3438661121261124	0.4323711676796471	0.3684172455232643
	0.4166601396309776	0.5114270537949981	0.2623446322603338
	0.6249379115972633	0.5405370679721726	0.4225205042403715
	0.4363383238900052	0.6570969539729761	0.3509274255230558
	0.3544471023136286	0.5350309877477031	0.3824549901126837
	0.387900754028446	0.4052395800635835	0.5330674642738451
	0.6584243855833112	0.3505162907140017	0.3621685551814033
	0.1301336211973206	0.537191597967705	0.5024131865768325
	0.6102052515404064	0.4483913743654509	0.3574359041920102
	0.7014850708588143	0.3953300458058328	0.3861850572376887
	0.6192185923995784	0.4874649177219883	0.4311709273113178
	0.2897461317218516	0.4756226920481768	0.5577363527944923
	0.677423846391802	0.5291447078237731	0.5993753549119818
	0.452612914207127	0.3881106696698382	0.6699940708695988
	0.4609706255586544	0.5395043713239586	0.5102313843534312
	0.4214291761602354	0.5174935789479308	0.5442915755427953
	0.6075178834752897	0.4896458233174679	0.4432972512778967
	0.3971336651830358	0.5296175452005258	0.6259715157648645
	0.7186246826463909	0.5312788757663383	0.4277583740669124
	0.4450386902247976	0.6107348691124694	0.4728937728937729
	0.4529791644611928	0.5205572202779526	0.509310543092527
	0.6882520853465218	0.5690391783416763	0.4674694741093918
	0.6726460948731278	0.5267979216044388	0.4955883731479548
	0.3110138052539609	0.4922520801587489	0.4521673076010064
	0.4416905533888112	0.4602171362781913	0.4453518018579512
	0.3557416618498764	0.5716810154574262	0.4995533058380855
	0.6588602400047265	0.327335005160384	0.3947185794965062
	0.6924211929385884	0.5738924479464506	0.5604444444444445
	0.7299672141952962	0.5154657177628345	0.6192198100302335
	0.3988127889452393	0.5580102769584623	0.5454401035764141
	0.5287460571115773	0.3722664612246388	0.3544216101024796
	0.6878541073605657	0.3831224759463751	0.6800654950850574
	0.6651642729758758	0.2434940300687212	0.3824721377912867
	0.5438829230582879	0.5258367323323779	0.3615051734613702
	0.3661737340403227	0.4953811390603931	0.3868605676063056
	0.6826487355404156	0.2447775293208264	0.5132806695389244
	0.7057752633772112	0.5123582335737954	0.4355644125196883
	0.6802342290391051	0.2865707153768835	0.4510456024658698
	0.2914770359464524	0.4716948524860146	0.5022305141738843
	0.3476472947464094	0.5287694014178216	0.7322320112739708
	0.6254111745045586	0.4923850837084432	0.4918742398799058
	0.3994695434894765	0.4588144487461286	0.4960967408803702
	0.6677105123437986	0.4816599531222822	0.4857679977021671
	0.6599142603910791	0.4476242625668978	0.4876298224838574
	0.655309699012174	0.5185511476562319	0.5279527955628583
	0.3850737292030879	0.5963100511862979	0.514753086419753
	0.3529401671814755	0.4971944875644188	0.4392119526413572
	0.639239469721942	0.5756338800493946	0.6388813805465612
	0.4561867174587422	0.5740563757351617	0.659783321577508
	0.6694075015510672	0.5050152977924822	0.4186161199347676
	0.4539192431038786	0.5156604764277263	0.4856855363182112
	0.4197468880808915	0.4625530768161442	0.526306131417175
	0.6673777320471643	0.3186159331092099	0.3573572806796698
	0.3245214982327731	0.4547489816378795	0.4520670117425118
	0.4300852864011625	0.4468754253360088	0.3429006262681051
	0.6271384445446416	0.3567075692272417	0.4515693348438559
	0.3060611982161145	0.5162023752275308	0.6375281474090122
	0.5635497750423771	0.5623485461247398	0.5447704783878787
	0.3591188708637465	0.2457382962048556	0.6061862491942809
	0.6385547525228148	0.5286770308633055	0.3043886301173411
	0.7000029583610419	0.4018457444359841	0.6345821677021676
	0.3643342604252131	0.4411564817748548	0.297257867865018
	0.5486441974675282	0.5564788447347151	0.6318330203855897
	0.4219737941009098	0.5088694031783711	0.2761364649325646
	0.4768921986973716	0.5269368635934263	0.3658338163671565
	0.6674840654806968	0.570071396751057	0.4857875157936757
	0.4570552403839085	0.54955176393041	0.4004979832835925
	0.7271137746911702	0.4523079988244174	0.5277164249148594
	0.6522982677428582	0.5484025308517861	0.4340919828640676
	0.5677086556552131	0.5751926965027413	0.5104773584236261
	0.4737791505964213	0.5089919924468745	0.394700399953599
	0.5573705447067292	0.552236360349689	0.4205464092174821
	0.5270747845288921	0.5009704719120973	0.4950436446787191
	0.6095868587039821	0.3581762908169519	0.4050351955393312
	0.4086679048163911	0.4694906800316782	0.6835503985264682
	0.6703028420930617	0.5486047761815198	0.3442423413348844
	0.7255983317645228	0.3736207573174378	0.4867098301308827
	0.3191522902699307	0.4227463656666821	0.6465381325720844
	0.6631402839882342	0.5439217659651536	0.5860972821378863
	0.5658047909359042	0.558336647964309	0.4278417991755009
	0.6384394929059054	0.4888356948071467	0.4890773970077249
	0.6593030721255027	0.524095405722446	0.5213621738593542
	0.4157647342980456	0.3017367579203576	0.4691736271844893
	0.5772808564118026	0.505820114782152	0.4106190984461063
	0.4057651706112352	0.6481212137717758	0.4189787957838529
	0.3967929391507936	0.5365143131138453	0.4716976606585003
	0.3773612885320565	0.2453378714552632	0.5243538518882161
	0.3966426511562493	0.5937581273543037	0.4672408961880052
	0.6250806764513838	0.542916581369452	0.5898211159485142
	0.5679679169246099	0.4328177814127587	0.3947431025561945
	0.6711785200768488	0.5541496048922268	0.5711848682981308
	0.3866361096456703	0.4722247708602842	0.3739648297225869
	0.4695099463778163	0.2824732902839989	0.5093449390753958
	0.3095629450262577	0.4524798768929731	0.6022666008719073
	0.2528012713019796	0.6011615969354017	0.6701797102635925
	0.6282694636781889	0.3897892792818904	0.6024231974646278
	0.2962473974188833	0.3970488719634136	0.5713528713075104
	0.3534546378052102	0.4069872141920286	0.529610055311353
	0.4068961531991606	0.5149919060147223	0.4935289468077644
	0.5497524142159891	0.4054784525250127	0.5551353591426452
	0.536311000378546	0.5425462290625798	0.3803243053243053
	0.5923483064734297	0.5360780952203826	0.4221555338249205
	0.4490827748378959	0.4643188396857389	0.4216334490616906
	0.2480882349766772	0.6927960850789207	0.4297560505255038
	0.6346413896466003	0.2450680997348744	0.4140036532401325
	0.6783285274294741	0.4943479987094185	0.4728411418442908
	0.6888520442819558	0.5625097983651997	0.414994425863991
	0.6818947136076647	0.4878694959185366	0.4372429205501451
	0.4293497049834195	0.5462482675341122	0.376400759734093
	0.4144509965748231	0.5432276766311587	0.6192562153900106
	0.6391736393177753	0.530988368524897	0.6544937267445147
	0.7265815022171869	0.5235543925114915	0.4512878174511899
	0.6296499774702037	0.4533227675856547	0.2789539227895392
	0.5305504995213794	0.5948844408617602	0.5410910833983994
	0.6421473421804337	0.4941505068974106	0.4001801583103631
	0.5184254774082991	0.4435176064200782	0.4476156488336072
	0.5374497245326767	0.4557443739660768	0.4193945189553824
	0.6624990934922442	0.5169359827011988	0.4708163343357594
	0.6848546822219727	0.2780005324577091	0.419434780407543
	0.691686134766626	0.4291200718869085	0.5829058666111897
	0.2692203317291651	0.6026704615602252	0.5074756282238776
	0.6087261722376218	0.4546001539956756	0.3377797215540491
	0.6933886055818911	0.5145994785608385	0.4996057096549349
	0.4613117822331561	0.5641218176688341	0.4722547379443322
	0.4318943816605357	0.526150612889211	0.3607516971593252
	0.6729198523621865	0.479292364357988	0.575663250875142
	0.6724559372827806	0.419483541118571	0.5496710320783104
	0.6425120463720443	0.5456830846036467	0.5237204924704925
	0.4354023477013916	0.4984369122507635	0.4455716536025406
	0.6222718853883594	0.5760620275288828	0.4984809405661599
	0.4514973425536698	0.4181818953750217	0.4713026863424275
	0.3048803524681889	0.4304999095397945	0.4596408390910457
	0.3409588491423073	0.5445506379168272	0.6646112706045462
	0.3741557482473796	0.4763303993009219	0.5686731076013178
	0.4573656678733622	0.56136174082815	0.5021454843341553
	0.6381693059581358	0.5372726652506519	0.4065963876720129
	0.3635354194474651	0.5311602678530576	0.4553823651656061
	0.3767048668496477	0.6091130251022941	0.6317153216415063
	0.4620202284773078	0.6462627483786717	0.4744868037871541
	0.4417117441862773	0.5304495226543814	0.459316829783151
	0.700272858062319	0.4651050612643348	0.4867471305170985
	0.7259840497420416	0.4968711747661837	0.6375360542625972
	0.3374247717229983	0.5151009841579688	0.4801607290087428
	0.4565176921289735	0.4694537902747718	0.5391619131197893
	0.4761601190108404	0.6224527157882451	0.5505355509160673
	0.5512308272922516	0.5842907300978338	0.4403106735808983
	0.491746225332675	0.4030954450471525	0.689363904461269
	0.5934526538352801	0.4250258424676945	0.2588878889861351
	0.6037286703699716	0.3700036208079966	0.4391263394679425
	0.7061419001459712	0.4922891813826341	0.4247141306425924
	0.4759539875629809	0.415946696924261	0.4357218925909021
	0.3735444322726007	0.5963373291392511	0.4372523117569353
	0.4107639824165873	0.5183073511421354	0.3797187165923888
	0.5667254838608778	0.4686752340268507	0.3886560851141382
	0.465888375866135	0.5792879336901263	0.4595078425479269
	0.6209703598578372	0.5344857945706387	0.4315239899783745
	0.5208769438771755	0.5349345641647416	0.4056946297830847
	0.5124356180281784	0.4595351581815047	0.3638101520285877
	0.5588017424170919	0.6327391986591276	0.4242734619929704
	0.4560878305545511	0.5690066820613744	0.4501421672176111
	0.3829867557791398	0.556749726099804	0.5115764639055296
	0.5388259310672863	0.4536685179638614	0.584190674584284
	0.5167874112721469	0.5138671454137455	0.3911580356308656
	0.6557230198474547	0.4507123908991772	0.4395868814549772
	0.4019414438076029	0.4917975112063605	0.5828540457899006
	0.3432425769362935	0.4436254867752509	0.5111462437862359
	0.3108618854149073	0.4809039210077898	0.5498523322465786
	0.7273587419058609	0.5930414736860117	0.3913465727574562
	0.4659679565315488	0.5789229078371315	0.3899263917641599
	0.4755193183019223	0.5202244327578814	0.6039608504303875
	0.3796783877182879	0.4314798974873491	0.571675792014775
	0.6568101528048652	0.6002933389582943	0.4939242925091461
	0.50619131345882	0.436494565146876	0.4273796478336072
	0.5018171128334371	0.5083109894159791	0.4139454997107151
	0.3823323346839903	0.5724028881201261	0.428253242294988
	0.3380254840652943	0.5558810817651886	0.4642287537024379
	0.643803815428779	0.6144480207231133	0.4490594418982477
	0.6520959529846941	0.4607596567441754	0.4278281767745976
	0.5676712058854199	0.5431953688993153	0.5142738449593093
	0.4128047042047225	0.2562580563339598	0.5085213958426367
	0.6773146809561855	0.4477480056463616	0.4094315022183958
	0.5780777572952975	0.2874796578565854	0.5109149022516809
	0.5387481969236075	0.5712263659487067	0.6832555958980514
	0.362781544368733	0.4870761654528838	0.4499640521047648
	0.4380717311554608	0.5917144776991824	0.406699643053127
	0.374455774437392	0.2664260904067381	0.5166850803979487
	0.3319938951380427	0.330520339105805	0.5029747705271734
	0.3857976397356885	0.6024333425976474	0.2936177867784562
	0.4170942016367353	0.4041147628001869	0.3746420826725081
	0.5919372122912185	0.6187666768381739	0.5390350762872722
	0.338211393968772	0.5610035940776851	0.3964391518688835
	0.6166179701276365	0.4243473616815751	0.5394829911314248
	0.618064219292383	0.5705784298375609	0.3669205015308458
	0.7145664687809538	0.5309562696487717	0.4090399610136452
	0.5762612917723087	0.5199283319641327	0.4444761021291633
	0.6403055451822639	0.5602528070355198	0.4033362746657012
	0.410966254993143	0.3785210185529503	0.6508893970803868
	0.389730827103895	0.682299842566964	0.6209765063515209
	0.502645898968085	0.4394230767307321	0.4735944016148918
	0.6418345176196355	0.5408621947557649	0.5336817430041306
	0.4449010592398026	0.3617324827995505	0.4041685721982481
	0.6107924489501232	0.5122537354155486	0.3636185135641739
	0.6002008500216278	0.5123388819859874	0.3757508831410502
	0.5411142457877932	0.5830588055714733	0.4350298631672813
	0.5250395792003886	0.5010216177354485	0.5435435435435435
	0.3999843096574887	0.4040687914149762	0.3772055317119694
	0.7174057824782224	0.6196064153141216	0.4764898538562397
	0.4175445973604382	0.5449257496919528	0.5406315045762825
	0.374156224293476	0.4731104836516326	0.45042194092827
