Prot_Tax_ID	#Proteins	GC_med	Length_med	M_med	W_med	C_med	D_med	E_med	F_med	H_med	K_med	N_med	Q_med	Y_med	I_med	A_med	G_med	P_med	T_med	V_med	L_med	R_med	S_med	M_freq	W_freq	C_freq	D_freq	E_freq	F_freq	H_freq	K_freq	N_freq	Q_freq	Y_freq	I_freq	A_freq	G_freq	P_freq	T_freq	V_freq	L_freq	R_freq	S_freq	M_pct_code	M_pct_freq	W_pct_code	W_pct_freq	C_pct_code	C_pct_freq	D_pct_code	D_pct_freq	E_pct_code	E_pct_freq	F_pct_code	F_pct_freq	H_pct_code	H_pct_freq	K_pct_code	K_pct_freq	N_pct_code	N_pct_freq	Q_pct_code	Q_pct_freq	Y_pct_code	Y_pct_freq	I_pct_code	I_pct_freq	A_pct_code	A_pct_freq	G_pct_code	G_pct_freq	P_pct_code	P_pct_freq	T_pct_code	T_pct_freq	V_pct_code	V_pct_freq	L_pct_code	L_pct_freq	R_pct_code	R_pct_freq	S_pct_code	S_pct_freq	Spearman_code	Spearman_code_p	Spearman_freq	Spearman_freq_p	Kendall_code	Kendall_code_p	Kendall_freq	Kendall_freq_p	Genetic_code
UP000000826_524364	3.0	0.4783427495291902	530.0	0.0264150943396226	0.0141509433962264	0.0132075471698113	0.0471698113207547	0.0330188679245283	0.0329793180547792	0.0229178311906092	0.0188679245283018	0.0566037735849056	0.0452766908887646	0.0257126886528787	0.0452830188679245	0.0765790944661822	0.080188679245283	0.0570150922302962	0.0620458356623812	0.0659586361095584	0.080188679245283	0.0558971492453884	0.0867924528301886	0.01627120454097607	0.014920165896779502	0.03119137043775557	0.03119137043775557	0.03119137043775557	0.03401578587109565	0.03119137043775557	0.03401578587109565	0.03401578587109565	0.03119137043775557	0.03401578587109565	0.05176036720121523	0.057202946506786395	0.057202946506786395	0.057202946506786395	0.06238274087551114	0.06238274087551114	0.09639852674660679	0.08839431694454197	0.09357411131326672	61.132075471698066	62.342586703405935	-13.679245283018856	-5.155589461100684	-59.71698113207549	-57.6564062929911	43.86792452830201	51.227120382174796	0.7075471698114422	5.858984267522397	0.5869200670766902	-3.0470200519376083	-30.100614868641852	-26.525090533154867	-42.45283018867944	-44.53185765043721	72.6415094339623	66.40442704868896	38.09390721073219	45.15774797108453	-21.57629960871987	-24.409541057442883	-7.924528301886749	-12.514108155590236	16.783119060928005	33.872639684910425	22.287735849056727	40.18277753536637	-13.051984348798184	-0.32839965065069954	-5.380100614868557	-0.5400615753678717	0.5869200670766902	5.732186793753095	-18.474842767295602	-16.815451489142568	-43.171231600521786	-36.76386539594179	-11.761006289308238	-7.24736616559951	0.8303210599018127	2e-05	0.8087569191750311	0.0	0.694677965272124	9.292832276190903e-05	0.6304099812626447	0.00019353236503612332	standard
UP000168164_44088	3.0	0.2804792107117688	267.0	0.0171428571428571	0.0074906367041198	0.0262172284644194	0.0857142857142857	0.0572033898305084	0.048689138576779	0.0149812734082397	0.0936329588014981	0.0742857142857142	0.0114285714285714	0.0685714285714285	0.1273408239700374	0.0190677966101694	0.0262172284644194	0.0187265917602996	0.0514285714285714	0.0749063670411985	0.0786516853932584	0.0550847457627118	0.0550847457627118	0.018150867349783977	0.007075460534000021	0.025226327883783997	0.025226327883783997	0.025226327883783997	0.06471377077724488	0.025226327883783997	0.06471377077724488	0.06471377077724488	0.025226327883783997	0.06471377077724488	0.1112766742047058	0.0196671469103742	0.0196671469103742	0.0196671469103742	0.050452655767567994	0.050452655767567994	0.11516642654481288	0.0448934747941582	0.07567898365135199	4.571428571428429	-5.55350985438652	-54.307116104869166	5.867832462985481	-20.03745318352073	3.928041311444204	161.4285714285717	239.78106567537566	74.47033898305084	126.76066882996442	48.50187265917613	-24.76232184896971	-54.30711610486886	-40.612547822031715	185.58052434456957	44.68784259813523	126.5714285714286	14.791200379000442	-65.1428571428572	-54.69585790995002	109.14285714285718	5.961108042154266	158.92634207240968	14.436223835895575	-70.92161016949163	-3.047469482666293	-60.01872659176036	33.3046861545032	-71.44194756554307	-4.782367032497575	-21.57142857142852	1.9343197026126506	14.232209737827858	48.46863044492072	-20.03745318352062	-31.70606421251256	-43.99717514124299	22.701007251681368	-43.99717514124299	-27.21262482001141	0.2766121562550234	0.23857	0.7442449491007581	0.00026	0.22806507363371128	0.20044321263992648	0.5817413762025033	0.0005988870115221568	standard
UP000005893_1217068	10.0	0.45155145547082837	136.0	0.02478580171358625	0.01139578281747725	0.0171052631578947	0.061358313817330146	0.049731374506727447	0.048391812865497055	0.01314459930313585	0.07307267151618879	0.048760334351361054	0.037593984962406	0.0263157894736842	0.04144249512670565	0.06473067915690861	0.0522904483430799	0.03540100250626565	0.056253862977226204	0.050761124121779855	0.08098360655737699	0.0631907637947327	0.07089664134346255	0.01697809799963625	0.013978494316989354	0.030956592316625606	0.030956592316625606	0.030956592316625606	0.037599475749520835	0.030956592316625606	0.037599475749520835	0.037599475749520835	0.030956592316625606	0.037599475749520835	0.05822085349940542	0.050974679234455866	0.050974679234455866	0.050974679234455866	0.06191318463325121	0.06191318463325121	0.09951266038277204	0.08193127155108147	0.0928697769498768	51.1933904528763	45.98691628542418	-30.485724813388693	-18.476321132620825	-47.828947368421105	-44.74436015779387	87.14285714285718	98.20758431598084	51.6806922455189	60.64873677978638	47.5950292397662	28.70342445163948	-59.90897212543561	-57.53861029440122	122.87164812437608	94.34492119779098	48.719019771651396	29.68354845208833	14.661654135338436	21.44096668616753	-19.736842105263097	-30.010222352582762	-15.733593242365085	-28.818468579941243	-1.285714285714249	26.985947001613503	-20.257066276803055	2.5812209677126376	-46.01347117794482	-30.551789559204	-14.212858959729935	-9.140737452852008	-22.58928571428563	-18.01241622044105	-17.66666666666671	-18.619795465344488	-35.75605680868842	-22.873449174610556	-27.92174796747973	-23.660157618633544	0.671494684177367	0.00161	0.6850132737276226	0.00096	0.5640881923261686	0.0014696097165385314	0.5564148840746572	0.0009775747711928437	bacterial-archaeal-plant_plastid
UP000006921_766191	2.0	0.3759722222222222	421.5	0.02017277273923755	0.01676577568259585	0.0135621814353059	0.056839120342673854	0.05745231998851365	0.050025126229390454	0.027396563689009	0.068902701667903	0.0460707363181698	0.0347579506568714	0.05056952786618485	0.07135550025126225	0.0382337457225585	0.03734834525832155	0.0492055325564143	0.06051831821771275	0.05547512503290335	0.10515925243485119	0.06665330589389545	0.0735360980162243	0.01830094924922572	0.011026189543212557	0.029327138792438277	0.029327138792438277	0.029327138792438277	0.04867633342978396	0.029327138792438277	0.04867633342978396	0.04867633342978396	0.029327138792438277	0.04867633342978396	0.07905171761034221	0.03533877797067901	0.03533877797067901	0.03533877797067901	0.058654277584876555	0.058654277584876555	0.10733061101466052	0.06466591676311728	0.08798141637731483	23.053913709349214	10.228013118450809	2.2712316638348184	52.05412184226815	-58.63534662231695	-53.75552476737765	73.35931704515546	93.81065689684422	75.22957596496684	95.90155178495347	52.57663499964107	2.770941655973614	-16.440480748522443	-6.582896194179898	110.1532400871044	41.552776910150286	40.51574577041806	-5.352903409154184	6.0117495034579	18.518041950391034	54.23705999186398	3.8893530038203026	45.08951717756674	-9.735673799038468	-41.693537773098214	8.19204261755026	-43.04377348105957	5.686578322855135	-24.961562851468102	39.239485296409214	-7.7095647179879405	3.1780131127500626	-15.400434324822292	-5.420154646645791	6.911906642098728	-2.023056199235401	-32.23580567453961	3.0733178005630557	-25.238300350171954	-16.41860174100939	0.6045841818394088	0.00555	0.8175964879974851	0.0	0.49051147158797265	0.0056791131600991964	0.7233393492970543	1.8194102301357563e-05	standard
UP000009264_3052322	4.0	0.4350093007170571	538.0	0.0249546781804846	0.010426849136526549	0.0316147775861294	0.04505743113621355	0.0512381883349625	0.0384681916939981	0.0243278804156154	0.06524926686217004	0.0578321260953311	0.038469182829075355	0.029699411301918	0.057768825226300544	0.038541788541788496	0.05926055926055925	0.03963756383111215	0.0512381883349625	0.05156402737047895	0.1172624237140366	0.048144832388341746	0.09022720123883951	0.017357659024226764	0.013364367101612496	0.030722026125839262	0.030722026125839262	0.030722026125839262	0.0399018112845286	0.030722026125839262	0.0399018112845286	0.0399018112845286	0.030722026125839262	0.0399018112845286	0.06244596354483043	0.04730827292758576	0.04730827292758576	0.04730827292758576	0.061444052251678524	0.061444052251678524	0.10134586353620713	0.07803029905342501	0.09216607837751778	52.22353690095625	43.76753308527596	-36.39622026718797	-21.980225047331402	-3.5749283623052164	2.905900335587806	37.42516496545149	46.66165230006513	56.27647442163581	66.77997774329013	17.327984666694352	-3.592868454787073	-25.799964732372942	-20.812903693373148	99.01026392961889	63.524573851788006	76.38798459076007	44.936092456922495	17.331007628679973	25.21694588600138	-9.416795529149992	-25.568764059005122	17.463277960144573	-7.489896949339463	-41.22377247377247	-18.53055257209668	-9.62764712764703	25.264685420388787	-39.5527151575539	-16.214308030680115	-21.861762789182094	-16.610011128354937	-21.364858260019503	-16.07970913235084	19.216797442603895	15.70518975561649	-51.05275373851922	-38.299823309175814	-8.269012073846483	-2.103677592461417	0.6406699924770224	0.00276	0.7153801777999685	0.00048	0.5225453721073499	0.003283077368346541	0.5746214873455964	0.0006801405231472973	standard
UP000009070_1283336	2.0	0.4308633059412693	555.0	0.0365199812492675	0.00608666354154455	0.0027173913043478	0.05893296613148945	0.056193601312551245	0.0473895464666588	0.0101847240126567	0.07169225360365636	0.046638784718153	0.056094720496894346	0.0331946560412516	0.0473675729520684	0.0932995429508965	0.08249589827727641	0.0298034102894644	0.06498666940114844	0.0697256240478143	0.08117016289698814	0.04805241415680295	0.0574534161490683	0.01744547087629405	0.013207043815534635	0.030652514691828683	0.030652514691828683	0.030652514691828683	0.04048957206551265	0.030652514691828683	0.04048957206551265	0.04048957206551265	0.030652514691828683	0.04048957206551265	0.06353367325473125	0.04641079710165996	0.04641079710165996	0.04641079710165996	0.06130502938365737	0.06130502938365737	0.10179460144917002	0.07706331179348863	0.09195754407548606	122.77188562053203	109.33789353254456	-62.8713523965782	-53.91350534943194	-91.7119565217392	-91.13485033228874	79.74554670104304	92.26143996335719	71.3904840032815	83.32460444927632	44.538116723309514	17.041361637465318	-68.93659176139703	-66.77361020767495	118.66137349115216	77.0635004184716	42.24829339036681	15.187151503332363	71.08889751552796	83.00201814061285	1.2437009258175102	-18.016777288872753	-3.6859349974608095	-25.444932544426724	42.281803000117336	101.02982232028823	25.806244872846673	77.75152212226452	-54.54979930856674	-35.78345525033348	-0.8953291632485011	6.0054453190956725	6.331576672916928	13.735569085954442	-17.47700105472871	-20.260837272868994	-51.146712273917	-37.64553710646124	-41.589026915113884	-37.52180234184379	0.5496219834903715	0.01299	0.5143314346675698	0.02152	0.41693475084977677	0.01872846855524384	0.36723382348927375	0.029558583529401803	bacterial-archaeal-plant_plastid
UP000001099_651355	8.0	0.35309349084183517	483.0	0.01980500018310745	0.00782994387785885	0.01583460927952345	0.0693857197038868	0.0492644315335003	0.052642953660870004	0.0168894757110634	0.08554754888330371	0.07360283736785919	0.02288499634302365	0.047998230075550846	0.0780243951664914	0.04030414528954835	0.0472026912353012	0.02847291326052585	0.05446639839953795	0.06428488227816684	0.08917921722673705	0.04500695332144005	0.0790425257144593	0.01847067499375825	0.010081634702112005	0.028552309695870255	0.028552309695870255	0.028552309695870255	0.05231100394890035	0.028552309695870255	0.05231100394890035	0.05231100394890035	0.028552309695870255	0.05231100394890035	0.08615133290404245	0.03116875331871828	0.03116875331871828	0.03116875331871828	0.05710461939174051	0.05710461939174051	0.10941562334064087	0.059721063014588543	0.08565692908761077	20.81050111695559	7.224019640863724	-52.23734234506095	-22.334580559454775	-51.70444169745342	-44.541757048069094	111.62644509685498	143.01263345403748	50.25651617717609	72.54096799260272	60.5610086656537	0.634569568372111	-48.48709908125657	-40.84725232051452	160.9200240940766	63.53643100956398	124.48865397197079	40.70239875296147	-30.20076115377779	-19.84887882351008	46.39460173043026	-8.244486910559786	58.649603505199366	-9.433327916821716	-38.53617843343869	29.30945577904729	-28.01589586616558	51.44234596946101	-56.57880727769802	-8.649175123001966	-16.938742440704523	-4.619978243973983	-1.9655545257954523	12.573873992871523	-9.33446248615065	-18.49498773214711	-54.24293078986927	-24.638057245488344	-19.640098856966365	-7.721971174551675	0.4245630684063305	0.06326	0.7558767158373767	0.00016	0.3310952433218815	0.06191767291415255	0.6231846701636161	0.00022203357053600885	standard
UP000000831_652108	2.0	0.5670023326370996	1268.5	0.0241320770732535	0.013067226890756251	0.0115041167982344	0.058460232577879606	0.0481037263390204	0.0334118495883201	0.0249397334691452	0.033737798149562806	0.0460729140140904	0.0436550377726848	0.02605890841184955	0.0458793820558526	0.08716365334012391	0.08070325099736861	0.06385323826500294	0.0842734063322298	0.0650008488243782	0.066186232068585	0.08073168661403954	0.06306468041762156	0.013288194370754541	0.017400641556893894	0.030688835927648435	0.030688835927648435	0.030688835927648435	0.023435872492714113	0.030688835927648435	0.023435872492714113	0.023435872492714113	0.030688835927648435	0.023435872492714113	0.033583550614673684	0.08037291130397806	0.08037291130397806	0.08037291130397806	0.06137767185529687	0.06137767185529687	0.08481354434801099	0.11106174723162648	0.0920665077829453	47.20567014684652	81.6053889636415	-20.289915966386772	-24.903763760485045	-64.91244376538504	-62.513674922840536	78.30370936253301	90.49348341430944	46.71636533401241	56.7466633548078	1.9061412443764334	42.56712481563202	-23.933812919107044	-18.733530564851783	2.9002843561666833	43.95793525524351	40.522387742975894	96.59141782928641	33.1478652066888	42.25054959922657	-20.520329343858776	11.192397125180225	-6.7119231530996135	36.61266071076621	32.924571343689124	8.449043248492785	23.072457770987278	0.4110087441540793	-2.6238116458703935	-20.55378207776514	28.516944656650594	37.303035101936715	-0.8737055428231173	5.903086349745043	-32.71066406360524	-21.962662240589207	-17.922785275726454	-27.309187342723533	-35.884241575418066	-31.500953021589606	0.8387709400222628	1e-05	0.8076908455520354	4e-05	0.6744532734334624	0.00014300427472308338	0.6231846701636161	0.00022203357053600885	standard
UP000119554_650132	1.0	0.5921665297178855	2432.0	0.0148026315789473	0.0201480263157894	0.0119243421052631	0.0472861842105263	0.0390625	0.0411184210526315	0.0250822368421052	0.0296052631578947	0.0415296052631578	0.0398848684210526	0.0345394736842105	0.0476973684210526	0.0933388157894736	0.0645559210526315	0.0859375	0.0760690789473684	0.0633223684210526	0.0912828947368421	0.0439967105263157	0.0888157894736842	0.012311744643962126	0.01787642170600814	0.030188166349970267	0.030188166349970267	0.030188166349970267	0.020791017435294046	0.030188166349970267	0.020791017435294046	0.020791017435294046	0.030188166349970267	0.020791017435294046	0.029270290226625962	0.08766529972953085	0.08766529972953085	0.08766529972953085	0.060376332699940534	0.060376332699940534	0.08116735013523457	0.11785346607950112	0.09056449904991079	-9.70394736842136	20.231794981280284	22.902960526315496	12.707266852055687	-63.6307565789475	-60.499945683932395	44.22286184210539	56.638146425786054	19.140625000000146	29.396729656084176	25.411184210526223	97.77012443282558	-23.499177631579048	-16.913678852409323	-9.703947368421053	42.39448959163453	26.665296052631437	99.74782567715378	21.648848684210577	32.12087133305426	5.345394736842159	66.1269045235737	-3.0153508771929367	62.954887197067464	42.34169407894742	6.471792234153023	-1.5522203947368447	-26.360919027480094	31.05468750000016	-1.970904947409687	16.00534539473696	25.991552559871405	-3.433388157894669	4.879454563352383	-7.1957236842105115	12.462578345546351	-55.270010964912366	-62.668293101675445	-9.703947368421053	-1.9308996290730522	0.8515157976104454	2e-05	0.7391133209296928	0.0002	0.7235044205922596	4.513479172827904e-05	0.5786714794376435	0.0006063042114599626	standard
UP000002138_12023	2.0	0.5582945736434108	288.5	0.01058776447661465	0.01392852171492205	0.01449401447661465	0.056296979398663655	0.056296979398663655	0.02840513641425385	0.016155693207126898	0.04961546492204895	0.02676085746102445	0.0312326002227171	0.02842253619153675	0.03232878619153675	0.06299589365256125	0.0612994153674833	0.04401273663697105	0.08307523663697106	0.10426816536748329	0.10981869432071265	0.08304043708240536	0.0869640868596882	0.01361566598654952	0.0172095518489171	0.03082521783546662	0.03082521783546662	0.03082521783546662	0.024387960459107027	0.03082521783546662	0.024387960459107027	0.024387960459107027	0.03082521783546662	0.024387960459107027	0.03516025493166453	0.07792320773991948	0.07792320773991948	0.07792320773991948	0.06165043567093324	0.06165043567093324	0.08603839613004027	0.1087484255753861	0.09247565350639986	-35.41463669265056	-22.238365078329895	-15.036017538975393	-19.0651689410582	-55.793255846325266	-52.9800095688594	71.70578716592435	82.63286799514502	71.70578716592435	82.63286799514502	-13.364333936525648	16.47196354070977	-50.725135718262905	-47.589362406585764	51.32716801224948	103.44245270219548	-18.379384743875328	9.729788622120424	-4.7405693207127255	1.3215880238865882	-13.311264615812807	16.543309307044247	-34.264801410541864	-8.053038141022764	-3.931262179843973	-19.15644198988882	-6.5183915645878585	-21.333557555690742	-32.88057662861907	-43.517806936451805	26.689735871381014	34.75206741505496	59.00895218541221	69.12802680588894	11.649005892724542	27.63916955719435	-15.575555632887875	-23.639871894200034	-11.58651169265031	-5.960019137718469	0.8629920421052429	1e-05	0.8087569191750311	1e-05	0.7500062987893727	2.446977970291317e-05	0.647146529437759	0.0001301007543542885	bacterial-archaeal-plant_plastid
